NOME_UHE,NO,VAZAO
24,4738,2124.0
25,4738,1190.0
31,4738,711.0
32,4738,89.0
33,4738,1612.0
34,4738,288.0
47,4738,161.0
49,4738,91.0
50,4738,46.0
61,4738,140.0
62,4738,35.0
63,4738,82.0
74,4738,145.0
76,4738,30.0
77,4738,13.0
92,4738,44.0
93,4738,23.0
94,4738,79.0
115,4738,11.0
156,4738,831.0
169,4738,1106.0
215,4738,185.0
217,4738,96.0
222,4738,32.0
227,4738,6363.0
229,4738,10997.0
237,4738,212.0
240,4738,59.0
242,4738,23.0
243,4738,18.0
245,4738,376.0
246,4738,592.0
257,4738,483.0
266,4738,1444.0
270,4738,1613.0
271,4738,1026.0
273,4738,506.0
275,4738,2708.0
279,4738,1479.0
285,4738,23919.0
287,4738,673.0
288,4738,3726.0
6,4817,736.0
8,4817,68.0
11,4817,179.5
12,4817,130.0
17,4817,562.0
18,4817,399.0
24,4817,604.5
25,4817,846.0
31,4817,407.0
32,4817,96.5
33,4817,1080.0
34,4817,552.0
47,4817,100.5
49,4817,49.0
50,4817,60.5
61,4817,265.0
62,4817,49.5
63,4817,115.5
74,4817,203.0
76,4817,51.0
77,4817,48.5
92,4817,67.0
93,4817,21.5
94,4817,93.5
115,4817,10.5
156,4817,975.5
169,4817,750.5
215,4817,80.0
217,4817,51.0
222,4817,120.0
227,4817,619.5
229,4817,1351.5
237,4817,265.5
240,4817,78.5
242,4817,31.0
243,4817,35.5
245,4817,463.5
246,4817,977.5
257,4817,92.5
266,4817,2720.0
270,4817,120.5
271,4817,970.0
273,4817,97.5
275,4817,2537.5
279,4817,392.5
285,4817,22784.5
287,4817,398.0
288,4817,2715.0
6,4818,423.5
8,4818,49.0
11,4818,130.0
12,4818,94.5
17,4818,368.5
18,4818,287.5
24,4818,349.0
25,4818,386.0
31,4818,278.5
32,4818,68.5
33,4818,857.0
34,4818,515.5
47,4818,81.0
49,4818,40.0
50,4818,40.0
61,4818,177.0
62,4818,42.0
63,4818,98.5
74,4818,157.5
76,4818,52.5
77,4818,33.5
92,4818,35.5
93,4818,10.0
94,4818,63.5
115,4818,10.0
156,4818,650.0
169,4818,970.0
215,4818,49.0
217,4818,18.0
222,4818,83.0
227,4818,548.5
229,4818,1024.5
237,4818,135.5
240,4818,68.0
242,4818,26.5
243,4818,33.0
245,4818,512.0
246,4818,863.5
257,4818,95.0
266,4818,1974.5
270,4818,161.0
271,4818,1061.5
273,4818,100.0
275,4818,2997.0
279,4818,382.0
285,4818,23214.0
287,4818,391.5
288,4818,2554.0
6,4819,392.5
8,4819,46.0
11,4819,121.5
12,4819,88.5
17,4819,328.0
18,4819,268.5
24,4819,305.5
25,4819,397.0
31,4819,272.0
32,4819,75.5
33,4819,961.5
34,4819,553.0
47,4819,73.5
49,4819,34.0
50,4819,35.0
61,4819,164.5
62,4819,55.5
63,4819,131.0
74,4819,166.0
76,4819,41.5
77,4819,31.5
92,4819,29.5
93,4819,8.0
94,4819,58.0
115,4819,9.5
156,4819,703.5
169,4819,1204.5
215,4819,33.0
217,4819,14.5
222,4819,78.5
227,4819,506.5
229,4819,791.5
237,4819,118.5
240,4819,62.0
242,4819,24.0
243,4819,35.0
245,4819,558.5
246,4819,946.5
257,4819,128.5
266,4819,1914.0
270,4819,656.0
271,4819,1276.0
273,4819,134.5
275,4819,3270.0
279,4819,344.0
285,4819,23430.0
287,4819,345.0
288,4819,2414.5
6,4899,1171.0
8,4899,49.66666666666666
11,4899,131.33333333333331
12,4899,96.0
17,4899,302.0
18,4899,263.0
24,4899,1062.3333333333333
25,4899,640.6666666666666
31,4899,650.6666666666666
32,4899,83.33333333333333
33,4899,1201.0
34,4899,361.3333333333333
47,4899,94.33333333333333
49,4899,38.666666666666664
50,4899,36.33333333333333
61,4899,114.99999999999999
62,4899,37.666666666666664
63,4899,88.0
74,4899,131.33333333333331
76,4899,28.666666666666664
77,4899,9.666666666666666
92,4899,24.33333333333333
93,4899,8.0
94,4899,52.0
115,4899,10.666666666666666
156,4899,1480.6666666666665
169,4899,893.3333333333333
215,4899,34.666666666666664
217,4899,13.666666666666664
222,4899,23.666666666666664
227,4899,1202.3333333333333
229,4899,3356.333333333333
237,4899,124.33333333333333
240,4899,51.66666666666666
242,4899,20.0
243,4899,23.0
245,4899,358.3333333333333
246,4899,569.3333333333333
257,4899,861.3333333333333
266,4899,1676.0
270,4899,1223.6666666666665
271,4899,2363.6666666666665
273,4899,902.6666666666666
275,4899,7290.333333333332
279,4899,847.3333333333333
285,4899,22843.333333333332
287,4899,887.3333333333333
288,4899,3079.333333333333
6,4900,853.6666666666666
8,4900,78.0
11,4900,207.0
12,4900,150.0
17,4900,380.66666666666663
18,4900,334.66666666666663
24,4900,4243.333333333333
25,4900,1099.6666666666665
31,4900,3472.0
32,4900,163.33333333333331
33,4900,2203.0
34,4900,420.3333333333333
47,4900,75.66666666666666
49,4900,33.666666666666664
50,4900,33.33333333333333
61,4900,101.33333333333331
62,4900,34.0
63,4900,80.0
74,4900,112.66666666666666
76,4900,28.666666666666664
77,4900,5.333333333333333
92,4900,14.999999999999998
93,4900,7.333333333333333
94,4900,57.0
115,4900,12.666666666666664
156,4900,3599.9999999999995
169,4900,2034.6666666666665
215,4900,21.666666666666664
217,4900,6.0
222,4900,14.0
227,4900,1938.0
229,4900,4889.666666666666
237,4900,112.66666666666666
240,4900,46.33333333333333
242,4900,18.0
243,4900,26.999999999999996
245,4900,486.66666666666663
246,4900,582.3333333333333
257,4900,2361.6666666666665
266,4900,1545.3333333333333
270,4900,2206.6666666666665
271,4900,3020.0
273,4900,2475.333333333333
275,4900,8532.0
279,4900,893.6666666666665
285,4900,23415.0
287,4900,900.3333333333333
288,4900,4160.666666666666
6,4901,1222.0
8,4901,106.0
11,4901,279.66666666666663
12,4901,203.33333333333331
17,4901,371.0
18,4901,273.0
24,4901,2655.333333333333
25,4901,951.6666666666666
31,4901,2201.0
32,4901,140.0
33,4901,2070.6666666666665
34,4901,314.66666666666663
47,4901,72.33333333333333
49,4901,34.666666666666664
50,4901,35.0
61,4901,110.33333333333331
62,4901,34.666666666666664
63,4901,81.0
74,4901,111.66666666666666
76,4901,29.33333333333333
77,4901,4.666666666666666
92,4901,10.333333333333332
93,4901,6.333333333333333
94,4901,50.66666666666666
115,4901,11.0
156,4901,3577.333333333333
169,4901,2991.0
215,4901,23.33333333333333
217,4901,3.333333333333333
222,4901,11.333333333333332
227,4901,2253.0
229,4901,5110.0
237,4901,151.33333333333331
240,4901,66.66666666666666
242,4901,26.333333333333332
243,4901,20.333333333333332
245,4901,367.3333333333333
246,4901,485.3333333333333
257,4901,8409.333333333332
266,4901,1338.6666666666665
270,4901,4396.333333333333
271,4901,7451.666666666666
273,4901,8816.333333333332
275,4901,11445.0
279,4901,873.6666666666666
285,4901,23985.666666666664
287,4901,905.9999999999999
288,4901,6851.666666666666
6,4982,271.0
8,4982,15.5
11,4982,41.5
12,4982,30.0
17,4982,260.5
18,4982,234.5
24,4982,118.5
25,4982,155.5
31,4982,107.5
32,4982,39.5
33,4982,538.0
34,4982,394.0
47,4982,270.5
49,4982,142.0
50,4982,79.5
61,4982,414.0
62,4982,74.0
63,4982,173.0
74,4982,453.5
76,4982,71.0
77,4982,93.5
92,4982,122.0
93,4982,56.0
94,4982,152.5
115,4982,83.0
156,4982,242.5
169,4982,678.5
215,4982,133.5
217,4982,58.0
222,4982,232.0
227,4982,841.0
229,4982,1877.0
237,4982,385.0
240,4982,112.0
242,4982,44.0
243,4982,25.0
245,4982,503.0
246,4982,1173.5
257,4982,206.5
266,4982,2730.0
270,4982,278.5
271,4982,1494.0
273,4982,216.5
275,4982,3906.0
279,4982,603.5
285,4982,22817.5
287,4982,606.5
288,4982,2829.0
6,4983,393.0
8,4983,19.0
11,4983,50.0
12,4983,36.0
17,4983,341.0
18,4983,262.5
24,4983,153.0
25,4983,225.5
31,4983,117.5
32,4983,42.0
33,4983,552.0
34,4983,479.5
47,4983,540.5
49,4983,176.0
50,4983,105.0
61,4983,641.5
62,4983,77.0
63,4983,180.0
74,4983,676.0
76,4983,50.0
77,4983,89.5
92,4983,58.5
93,4983,21.0
94,4983,116.0
115,4983,25.5
156,4983,246.5
169,4983,519.0
215,4983,45.5
217,4983,26.0
222,4983,222.5
227,4983,1054.5
229,4983,1889.5
237,4983,591.5
240,4983,93.0
242,4983,36.5
243,4983,30.5
245,4983,584.5
246,4983,1312.0
257,4983,168.0
266,4983,3841.5
270,4983,303.0
271,4983,1481.5
273,4983,176.5
275,4983,4207.0
279,4983,626.5
285,4983,23420.0
287,4983,580.0
288,4983,2961.5
6,4984,468.5
8,4984,23.5
11,4984,62.5
12,4984,45.5
17,4984,410.0
18,4984,270.0
24,4984,210.0
25,4984,299.0
31,4984,149.5
32,4984,52.5
33,4984,652.5
34,4984,478.0
47,4984,302.0
49,4984,96.5
50,4984,60.5
61,4984,282.5
62,4984,48.5
63,4984,113.5
74,4984,748.5
76,4984,128.5
77,4984,186.5
92,4984,159.5
93,4984,56.0
94,4984,215.5
115,4984,29.0
156,4984,293.0
169,4984,402.0
215,4984,256.0
217,4984,112.0
222,4984,464.0
227,4984,1071.0
229,4984,1766.0
237,4984,337.0
240,4984,93.5
242,4984,37.0
243,4984,30.5
245,4984,635.5
246,4984,1148.0
257,4984,208.0
266,4984,3141.0
270,4984,471.0
271,4984,1470.5
273,4984,218.0
275,4984,4658.0
279,4984,669.5
285,4984,24097.0
287,4984,618.5
288,4984,3389.0
6,5066,1005.6666666666666
8,5066,38.33333333333333
11,5066,101.66666666666666
12,5066,74.0
17,5066,460.99999999999994
18,5066,422.0
24,5066,291.66666666666663
25,5066,340.0
31,5066,282.3333333333333
32,5066,63.33333333333333
33,5066,929.6666666666666
34,5066,656.0
47,5066,92.33333333333333
49,5066,36.0
50,5066,38.33333333333333
61,5066,151.0
62,5066,41.666666666666664
63,5066,96.99999999999999
74,5066,152.33333333333331
76,5066,67.33333333333333
77,5066,36.666666666666664
92,5066,28.666666666666664
93,5066,13.333333333333332
94,5066,57.33333333333333
115,5066,12.0
156,5066,495.99999999999994
169,5066,675.3333333333333
215,5066,102.99999999999999
217,5066,12.0
222,5066,91.0
227,5066,787.3333333333333
229,5066,1824.6666666666665
237,5066,162.0
240,5066,87.0
242,5066,34.33333333333333
243,5066,42.0
245,5066,623.3333333333333
246,5066,897.6666666666665
257,5066,138.0
266,5066,1893.6666666666665
270,5066,222.33333333333331
271,5066,785.3333333333333
273,5066,144.66666666666666
275,5066,2310.333333333333
279,5066,715.3333333333333
285,5066,22869.333333333332
287,5066,767.0
288,5066,2807.6666666666665
6,5067,959.3333333333333
8,5067,51.33333333333333
11,5067,135.33333333333331
12,5067,98.33333333333331
17,5067,509.66666666666663
18,5067,473.66666666666663
24,5067,398.33333333333326
25,5067,458.33333333333326
31,5067,334.3333333333333
32,5067,78.0
33,5067,967.6666666666666
34,5067,730.0
47,5067,88.0
49,5067,44.33333333333333
50,5067,42.33333333333333
61,5067,269.66666666666663
62,5067,65.66666666666666
63,5067,154.33333333333331
74,5067,349.3333333333333
76,5067,75.0
77,5067,104.0
92,5067,172.0
93,5067,100.66666666666666
94,5067,136.66666666666666
115,5067,19.0
156,5067,627.3333333333333
169,5067,554.3333333333333
215,5067,608.6666666666666
217,5067,175.33333333333331
222,5067,259.3333333333333
227,5067,843.6666666666665
229,5067,1652.6666666666665
237,5067,203.99999999999997
240,5067,86.33333333333333
242,5067,34.0
243,5067,46.33333333333333
245,5067,646.6666666666666
246,5067,1068.0
257,5067,126.99999999999999
266,5067,4286.666666666666
270,5067,241.66666666666666
271,5067,658.6666666666666
273,5067,133.66666666666666
275,5067,2633.333333333333
279,5067,731.6666666666666
285,5067,23543.0
287,5067,762.3333333333333
288,5067,2808.6666666666665
6,5068,884.3333333333333
8,5068,60.0
11,5068,158.33333333333331
12,5068,115.0
17,5068,466.33333333333326
18,5068,573.0
24,5068,920.6666666666665
25,5068,698.0
31,5068,989.6666666666666
32,5068,132.33333333333331
33,5068,1931.3333333333333
34,5068,897.3333333333333
47,5068,76.0
49,5068,32.0
50,5068,36.33333333333333
61,5068,131.33333333333331
62,5068,41.0
63,5068,95.33333333333333
74,5068,285.3333333333333
76,5068,37.33333333333333
77,5068,42.0
92,5068,60.0
93,5068,20.0
94,5068,75.66666666666666
115,5068,10.333333333333332
156,5068,1312.3333333333333
169,5068,572.3333333333333
215,5068,82.0
217,5068,25.333333333333332
222,5068,104.0
227,5068,1060.3333333333333
229,5068,1727.3333333333333
237,5068,140.0
240,5068,63.33333333333333
242,5068,24.999999999999996
243,5068,56.99999999999999
245,5068,819.6666666666665
246,5068,1049.3333333333333
257,5068,1070.0
266,5068,2912.6666666666665
270,5068,2787.333333333333
271,5068,2642.333333333333
273,5068,1121.3333333333333
275,5068,6419.666666666666
279,5068,642.6666666666666
285,5068,24413.333333333332
287,5068,588.6666666666666
288,5068,3038.6666666666665
6,5151,327.0
8,5151,18.5
11,5151,48.75
12,5151,35.25
17,5151,269.5
18,5151,206.0
24,5151,125.0
25,5151,185.75
31,5151,111.75
32,5151,34.25
33,5151,467.75
34,5151,281.0
47,5151,114.75
49,5151,55.25
50,5151,43.25
61,5151,325.5
62,5151,48.25
63,5151,112.75
74,5151,308.25
76,5151,68.75
77,5151,113.75
92,5151,54.75
93,5151,16.0
94,5151,73.75
115,5151,16.0
156,5151,270.5
169,5151,642.75
215,5151,59.0
217,5151,22.5
222,5151,282.0
227,5151,764.0
229,5151,1729.0
237,5151,229.0
240,5151,53.0
242,5151,21.0
243,5151,18.0
245,5151,332.0
246,5151,599.25
257,5151,91.5
266,5151,2879.5
270,5151,99.25
271,5151,611.75
273,5151,95.75
275,5151,2302.0
279,5151,597.5
285,5151,22843.5
287,5151,792.0
288,5151,2781.0
6,5152,210.0
8,5152,13.25
11,5152,34.75
12,5152,25.0
17,5152,206.0
18,5152,163.5
24,5152,93.0
25,5152,152.5
31,5152,88.25
32,5152,29.5
33,5152,387.25
34,5152,227.25
47,5152,85.25
49,5152,37.25
50,5152,35.75
61,5152,139.75
62,5152,35.75
63,5152,84.25
74,5152,440.25
76,5152,89.0
77,5152,118.25
92,5152,91.5
93,5152,28.5
94,5152,83.5
115,5152,16.25
156,5152,188.5
169,5152,446.0
215,5152,228.5
217,5152,50.0
222,5152,295.0
227,5152,670.25
229,5152,1370.0
237,5152,122.25
240,5152,44.5
242,5152,17.5
243,5152,14.5
245,5152,289.25
246,5152,499.75
257,5152,59.0
266,5152,2304.0
270,5152,75.25
271,5152,548.5
273,5152,61.5
275,5152,2221.25
279,5152,617.5
285,5152,23421.5
287,5152,752.5
288,5152,2692.0
6,5153,164.0
8,5153,11.5
11,5153,30.25
12,5153,22.0
17,5153,202.25
18,5153,161.75
24,5153,85.5
25,5153,155.0
31,5153,90.25
32,5153,31.5
33,5153,420.5
34,5153,225.25
47,5153,96.25
49,5153,55.75
50,5153,45.25
61,5153,181.0
62,5153,39.5
63,5153,92.75
74,5153,884.25
76,5153,93.5
77,5153,113.75
92,5153,97.75
93,5153,18.25
94,5153,78.25
115,5153,20.5
156,5153,150.25
169,5153,308.5
215,5153,152.5
217,5153,33.0
222,5153,283.5
227,5153,652.75
229,5153,1178.75
237,5153,147.0
240,5153,52.5
242,5153,20.75
243,5153,14.25
245,5153,304.75
246,5153,544.0
257,5153,151.0
266,5153,2142.5
270,5153,145.25
271,5153,1086.75
273,5153,158.5
275,5153,3495.75
279,5153,582.5
285,5153,24008.5
287,5153,674.75
288,5153,2712.75
6,5237,2143.0
8,5237,98.0
11,5237,259.0
12,5237,188.0
17,5237,1262.0
18,5237,1498.0
24,5237,1451.0
25,5237,1389.0
31,5237,1635.0
32,5237,165.0
33,5237,2713.0
34,5237,995.0
47,5237,611.0
49,5237,704.0
50,5237,272.0
61,5237,3684.0
62,5237,155.0
63,5237,364.0
74,5237,363.0
76,5237,53.0
77,5237,34.0
92,5237,27.0
93,5237,8.0
94,5237,60.0
115,5237,16.0
156,5237,1643.0
169,5237,845.0
215,5237,27.0
217,5237,7.0
222,5237,84.0
227,5237,1168.0
229,5237,2508.0
237,5237,1461.0
240,5237,428.0
242,5237,169.0
243,5237,64.0
245,5237,712.0
246,5237,1723.0
257,5237,1060.0
266,5237,3574.0
270,5237,2816.0
271,5237,2422.0
273,5237,1111.0
275,5237,4769.0
279,5237,674.0
285,5237,22878.0
287,5237,703.0
288,5237,2925.0
6,5238,1468.0
8,5238,72.0
11,5238,189.0
12,5238,137.0
17,5238,967.0
18,5238,1063.0
24,5238,1058.0
25,5238,717.0
31,5238,1060.0
32,5238,141.0
33,5238,2949.0
34,5238,792.0
47,5238,355.0
49,5238,177.0
50,5238,124.0
61,5238,480.0
62,5238,57.0
63,5238,133.0
74,5238,197.0
76,5238,53.0
77,5238,14.0
92,5238,17.0
93,5238,8.0
94,5238,49.0
115,5238,11.0
156,5238,2452.0
169,5238,2069.0
215,5238,47.0
217,5238,4.0
222,5238,35.0
227,5238,1426.0
229,5238,3133.0
237,5238,742.0
240,5238,159.0
242,5238,63.0
243,5238,51.0
245,5238,484.0
246,5238,1079.0
257,5238,5574.0
266,5238,2482.0
270,5238,4333.0
271,5238,7164.0
273,5238,5844.0
275,5238,6052.0
279,5238,527.0
285,5238,23556.0
287,5238,552.0
288,5238,3294.0
6,5239,935.0
8,5239,55.0
11,5239,146.0
12,5239,106.0
17,5239,710.0
18,5239,609.0
24,5239,599.0
25,5239,468.0
31,5239,598.0
32,5239,110.0
33,5239,2021.0
34,5239,680.0
47,5239,249.0
49,5239,165.0
50,5239,95.0
61,5239,265.0
62,5239,55.0
63,5239,128.0
74,5239,193.0
76,5239,90.0
77,5239,58.0
92,5239,112.0
93,5239,36.0
94,5239,107.0
115,5239,12.0
156,5239,1760.0
169,5239,3142.0
215,5239,244.0
217,5239,30.0
222,5239,143.0
227,5239,1412.0
229,5239,2983.0
237,5239,531.0
240,5239,103.0
242,5239,41.0
243,5239,43.0
245,5239,420.0
246,5239,852.0
257,5239,5399.0
266,5239,2320.0
270,5239,2517.0
271,5239,5592.0
273,5239,5660.0
275,5239,9948.0
279,5239,722.0
285,5239,24268.0
287,5239,584.0
288,5239,4306.0
6,5324,207.33333333333331
8,5324,11.0
11,5324,30.0
12,5324,22.0
17,5324,179.33333333333331
18,5324,181.66666666666666
24,5324,87.0
25,5324,144.0
31,5324,90.0
32,5324,30.0
33,5324,386.3333333333333
34,5324,251.33333333333331
47,5324,95.0
49,5324,40.33333333333333
50,5324,35.33333333333333
61,5324,100.33333333333331
62,5324,35.0
63,5324,81.66666666666666
74,5324,199.33333333333331
76,5324,37.0
77,5324,16.333333333333332
92,5324,49.0
93,5324,12.666666666666664
94,5324,64.66666666666666
115,5324,14.333333333333332
156,5324,223.99999999999997
169,5324,622.3333333333333
215,5324,132.33333333333331
217,5324,24.666666666666664
222,5324,41.0
227,5324,673.6666666666666
229,5324,1686.0
237,5324,117.99999999999999
240,5324,43.0
242,5324,17.0
243,5324,16.0
245,5324,293.0
246,5324,474.33333333333326
257,5324,70.66666666666666
266,5324,1592.6666666666665
270,5324,69.33333333333333
271,5324,692.6666666666666
273,5324,73.66666666666666
275,5324,3400.6666666666665
279,5324,630.3333333333333
285,5324,22798.0
287,5324,594.6666666666666
288,5324,2781.6666666666665
6,5325,192.99999999999997
8,5325,11.333333333333332
11,5325,29.33333333333333
12,5325,21.333333333333332
17,5325,174.33333333333331
18,5325,153.0
24,5325,90.0
25,5325,159.66666666666666
31,5325,95.33333333333333
32,5325,28.666666666666664
33,5325,355.66666666666663
34,5325,225.66666666666666
47,5325,87.0
49,5325,34.666666666666664
50,5325,32.666666666666664
61,5325,89.66666666666666
62,5325,33.0
63,5325,78.0
74,5325,201.0
76,5325,29.0
77,5325,10.0
92,5325,60.666666666666664
93,5325,13.333333333333332
94,5325,74.0
115,5325,15.666666666666666
156,5325,177.0
169,5325,412.3333333333333
215,5325,143.33333333333331
217,5325,34.0
222,5325,25.333333333333332
227,5325,709.3333333333333
229,5325,1769.6666666666665
237,5325,116.33333333333333
240,5325,49.66666666666666
242,5325,19.333333333333332
243,5325,14.333333333333332
245,5325,275.3333333333333
246,5325,449.33333333333326
257,5325,86.66666666666666
266,5325,1363.6666666666665
270,5325,125.33333333333331
271,5325,1239.0
273,5325,91.0
275,5325,5423.333333333333
279,5325,952.0
285,5325,23312.666666666664
287,5325,790.0
288,5325,2833.333333333333
6,5326,328.0
8,5326,16.333333333333332
11,5326,42.33333333333333
12,5326,31.0
17,5326,227.66666666666666
18,5326,160.0
24,5326,126.66666666666666
25,5326,193.0
31,5326,157.0
32,5326,35.33333333333333
33,5326,435.3333333333333
34,5326,264.3333333333333
47,5326,98.33333333333333
49,5326,70.0
50,5326,51.66666666666666
61,5326,398.3333333333333
62,5326,52.33333333333333
63,5326,123.0
74,5326,226.33333333333331
76,5326,37.33333333333333
77,5326,17.0
92,5326,43.33333333333333
93,5326,9.666666666666666
94,5326,66.33333333333333
115,5326,20.333333333333332
156,5326,194.66666666666666
169,5326,289.66666666666663
215,5326,188.33333333333331
217,5326,24.666666666666664
222,5326,42.0
227,5326,850.3333333333333
229,5326,1881.3333333333333
237,5326,169.0
240,5326,61.99999999999999
242,5326,24.666666666666664
243,5326,17.0
245,5326,328.66666666666663
246,5326,683.6666666666666
257,5326,172.66666666666666
266,5326,1556.6666666666665
270,5326,301.0
271,5326,1968.0
273,5326,180.66666666666666
275,5326,5764.666666666666
279,5326,992.0
285,5326,23780.0
287,5326,841.6666666666666
288,5326,3216.333333333333
6,5412,373.5
8,5412,23.0
11,5412,60.5
12,5412,44.0
17,5412,268.0
18,5412,257.5
24,5412,203.5
25,5412,259.0
31,5412,185.0
32,5412,51.5
33,5412,736.5
34,5412,356.5
47,5412,127.0
49,5412,36.5
50,5412,62.0
61,5412,144.5
62,5412,39.0
63,5412,90.5
74,5412,125.5
76,5412,26.5
77,5412,6.5
92,5412,17.0
93,5412,7.0
94,5412,48.0
115,5412,14.0
156,5412,493.0
169,5412,720.5
215,5412,27.0
217,5412,6.0
222,5412,16.0
227,5412,807.5
229,5412,1787.0
237,5412,302.5
240,5412,94.0
242,5412,37.0
243,5412,23.0
245,5412,381.5
246,5412,664.0
257,5412,287.5
266,5412,1541.0
270,5412,592.5
271,5412,1301.0
273,5412,301.5
275,5412,4445.5
279,5412,517.5
285,5412,22824.5
287,5412,630.0
288,5412,2863.5
6,5413,692.5
8,5413,52.5
11,5413,138.0
12,5413,100.5
17,5413,466.5
18,5413,356.5
24,5413,719.5
25,5413,475.0
31,5413,509.0
32,5413,88.5
33,5413,1224.0
34,5413,491.0
47,5413,150.0
49,5413,46.5
50,5413,51.5
61,5413,139.0
62,5413,43.0
63,5413,101.0
74,5413,101.0
76,5413,24.5
77,5413,5.0
92,5413,12.0
93,5413,6.0
94,5413,45.0
115,5413,12.5
156,5413,1230.0
169,5413,927.0
215,5413,26.5
217,5413,4.0
222,5413,13.5
227,5413,1285.5
229,5413,1968.5
237,5413,362.0
240,5413,120.0
242,5413,47.0
243,5413,31.0
245,5413,534.5
246,5413,899.5
257,5413,1061.5
266,5413,1547.0
270,5413,2443.5
271,5413,2347.0
273,5413,1113.0
275,5413,7569.5
279,5413,747.5
285,5413,23440.5
287,5413,699.5
288,5413,3040.0
6,5414,1854.5
8,5414,99.0
11,5414,261.5
12,5414,189.5
17,5414,753.5
18,5414,698.5
24,5414,1215.0
25,5414,660.0
31,5414,981.5
32,5414,118.5
33,5414,1811.0
34,5414,619.0
47,5414,166.5
49,5414,47.0
50,5414,48.5
61,5414,137.0
62,5414,39.0
63,5414,92.0
74,5414,96.5
76,5414,19.0
77,5414,3.5
92,5414,9.0
93,5414,5.0
94,5414,43.0
115,5414,10.5
156,5414,2457.5
169,5414,1971.0
215,5414,18.0
217,5414,2.0
222,5414,8.5
227,5414,1916.0
229,5414,2684.0
237,5414,465.0
240,5414,83.5
242,5414,33.0
243,5414,39.5
245,5414,640.5
246,5414,914.5
257,5414,2254.0
266,5414,1553.0
270,5414,4108.0
271,5414,3805.5
273,5414,2363.0
275,5414,9216.0
279,5414,1095.5
285,5414,24185.0
287,5414,840.0
288,5414,3724.0
6,5501,532.5
8,5501,25.5
11,5501,67.0
12,5501,48.5
17,5501,227.5
18,5501,213.0
