NOME_UHE,NO,VAZAO
242,1593,46.0
243,1593,30.6
245,1593,483.4000000000001
246,1593,686.2
257,1593,2592.0000000000005
266,1593,1713.0
270,1593,2760.2000000000003
271,1593,4222.6
273,1593,2717.2000000000003
275,1593,9465.000000000002
279,1593,709.2
285,1593,24132.2
287,1593,738.4000000000001
288,1593,4311.0
6,1594,902.4375000000001
8,1594,57.62500000000001
11,1594,152.43750000000003
12,1594,110.68750000000001
17,1594,565.6875000000001
18,1594,369.75000000000006
24,1594,417.25000000000006
25,1594,350.50000000000006
31,1594,387.25000000000006
32,1594,78.56250000000001
33,1594,1219.5625000000002
34,1594,547.1875000000001
47,1594,314.81250000000006
49,1594,133.56250000000003
50,1594,83.93750000000001
61,1594,447.75000000000006
62,1594,56.43750000000001
63,1594,132.43750000000003
74,1594,806.5625000000001
76,1594,108.50000000000001
77,1594,104.25000000000001
92,1594,103.00000000000001
93,1594,17.500000000000004
94,1594,90.62500000000001
115,1594,28.500000000000004
156,1594,873.3750000000001
169,1594,1900.5000000000002
215,1594,368.43750000000006
217,1594,43.75000000000001
222,1594,259.37500000000006
227,1594,1401.0625000000002
229,1594,2701.0000000000005
237,1594,564.0000000000001
240,1594,134.93750000000003
242,1594,53.18750000000001
243,1594,34.81250000000001
245,1594,513.2500000000001
246,1594,1005.1875000000001
257,1594,526.8125000000001
266,1594,2470.7500000000005
270,1594,752.6875000000001
271,1594,1734.5000000000002
273,1594,552.1875000000001
275,1594,7545.000000000001
279,1594,777.7500000000001
285,1594,23984.625000000004
287,1594,754.3125000000001
288,1594,4329.812500000001
6,1595,2065.0
8,1595,103.0
11,1595,271.0
12,1595,197.0
17,1595,811.0
18,1595,551.0
24,1595,860.0
25,1595,551.0
31,1595,1244.0
32,1595,167.0
33,1595,3231.0
34,1595,781.0
47,1595,97.0
49,1595,34.0
50,1595,34.0
61,1595,88.0
62,1595,32.0
63,1595,75.0
74,1595,170.0
76,1595,63.0
77,1595,20.0
92,1595,57.0
93,1595,11.0
94,1595,54.0
115,1595,13.0
156,1595,1555.0
169,1595,2874.0
215,1595,565.0
217,1595,49.0
222,1595,50.0
227,1595,1643.0
229,1595,3112.0
237,1595,1506.0
240,1595,199.0
242,1595,78.0
243,1595,50.0
245,1595,438.0
246,1595,652.0
257,1595,3685.0
266,1595,1337.0
270,1595,2345.0
271,1595,6276.0
273,1595,3863.0
275,1595,8220.0
279,1595,772.0
285,1595,23814.0
287,1595,772.0
288,1595,3763.0
6,1596,1707.6666666666665
8,1596,118.33333333333333
11,1596,312.66666666666663
12,1596,226.99999999999997
17,1596,901.3333333333333
18,1596,591.3333333333333
24,1596,1287.3333333333333
25,1596,945.0
31,1596,1296.0
32,1596,163.33333333333331
33,1596,2712.6666666666665
34,1596,762.6666666666666
47,1596,134.33333333333331
49,1596,97.99999999999999
50,1596,107.0
61,1596,251.66666666666663
62,1596,38.0
63,1596,88.33333333333333
74,1596,362.3333333333333
76,1596,94.66666666666666
77,1596,41.666666666666664
92,1596,118.99999999999999
93,1596,15.666666666666664
94,1596,69.0
115,1596,23.999999999999996
156,1596,1637.3333333333333
169,1596,3049.6666666666665
215,1596,438.99999999999994
217,1596,115.33333333333331
222,1596,104.33333333333331
227,1596,1623.0
229,1596,2846.6666666666665
237,1596,1264.6666666666665
240,1596,496.3333333333333
242,1596,196.0
243,1596,48.66666666666666
245,1596,426.33333333333326
246,1596,732.3333333333333
257,1596,4314.333333333333
266,1596,1371.3333333333333
270,1596,2034.0
271,1596,6289.333333333332
273,1596,4523.0
275,1596,8606.333333333332
279,1596,788.6666666666665
285,1596,24236.333333333332
287,1596,788.6666666666666
288,1596,4114.333333333333
6,1597,465.66666666666663
8,1597,41.0
11,1597,109.33333333333331
12,1597,79.33333333333333
17,1597,537.0
18,1597,296.3333333333333
24,1597,235.99999999999997
25,1597,376.66666666666663
31,1597,218.66666666666663
32,1597,54.33333333333333
33,1597,729.6666666666666
34,1597,478.33333333333326
47,1597,121.33333333333331
49,1597,57.99999999999999
50,1597,61.0
61,1597,374.0
62,1597,58.0
63,1597,136.66666666666666
74,1597,1546.6666666666665
76,1597,165.33333333333331
77,1597,204.66666666666666
92,1597,88.0
93,1597,9.333333333333332
94,1597,80.66666666666666
115,1597,15.333333333333332
156,1597,565.3333333333333
169,1597,419.3333333333333
215,1597,72.66666666666666
217,1597,34.0
222,1597,509.3333333333333
227,1597,1153.6666666666665
229,1597,2696.333333333333
237,1597,325.66666666666663
240,1597,82.66666666666666
242,1597,32.33333333333333
243,1597,30.333333333333332
245,1597,595.6666666666666
246,1597,1217.0
257,1597,464.66666666666663
266,1597,5361.333333333333
270,1597,563.3333333333333
271,1597,1714.6666666666665
273,1597,487.3333333333333
275,1597,8852.333333333332
279,1597,698.3333333333333
285,1597,23635.666666666664
287,1597,720.0
288,1597,5315.333333333333
6,1598,934.3333333333333
8,1598,39.666666666666664
11,1598,104.33333333333333
12,1598,75.33333333333333
17,1598,358.66666666666663
18,1598,295.66666666666663
24,1598,206.99999999999997
25,1598,231.0
31,1598,220.99999999999994
32,1598,59.33333333333333
33,1598,1070.6666666666665
34,1598,445.0
47,1598,321.66666666666663
49,1598,115.33333333333331
50,1598,56.0
61,1598,475.66666666666663
62,1598,48.666666666666664
63,1598,114.0
74,1598,946.3333333333333
76,1598,103.66666666666666
77,1598,150.0
92,1598,189.33333333333331
93,1598,39.666666666666664
94,1598,118.0
115,1598,22.999999999999996
156,1598,371.66666666666663
169,1598,414.33333333333326
215,1598,290.0
217,1598,117.0
222,1598,373.0
227,1598,1115.3333333333333
229,1598,2466.0
237,1598,292.3333333333333
240,1598,59.33333333333333
242,1598,23.33333333333333
243,1598,27.999999999999996
245,1598,438.66666666666663
246,1598,775.0
257,1598,360.0
266,1598,4438.0
270,1598,550.0
271,1598,1608.6666666666665
273,1598,377.66666666666663
275,1598,6213.999999999999
279,1598,998.6666666666666
285,1598,24191.666666666664
287,1598,808.9999999999999
288,1598,3714.666666666666
6,1599,667.7647058823532
8,1599,34.70588235294119
11,1599,91.76470588235296
12,1599,66.5294117647059
17,1599,389.94117647058835
18,1599,332.00000000000006
24,1599,333.2352941176471
25,1599,334.52941176470597
31,1599,325.1176470588236
32,1599,87.23529411764709
33,1599,1341.1176470588239
34,1599,562.7647058823532
47,1599,356.1764705882354
49,1599,190.4705882352942
50,1599,81.05882352941178
61,1599,568.4705882352943
62,1599,60.17647058823531
63,1599,141.2352941176471
74,1599,1211.7647058823532
76,1599,121.52941176470593
77,1599,122.82352941176472
92,1599,183.8823529411765
93,1599,37.70588235294119
94,1599,122.76470588235293
115,1599,61.70588235294118
156,1599,556.4117647058825
169,1599,541.1176470588236
215,1599,252.88235294117655
217,1599,78.00000000000001
222,1599,305.5882352941176
227,1599,1119.7647058823534
229,1599,2033.8235294117655
237,1599,601.8235294117649
240,1599,114.82352941176474
242,1599,45.41176470588237
243,1599,35.88235294117648
245,1599,600.529411764706
246,1599,1073.1176470588236
257,1599,558.058823529412
266,1599,3438.2352941176478
270,1599,1173.0000000000002
271,1599,1887.8823529411768
273,1599,585.0000000000002
275,1599,5057.705882352942
279,1599,813.7647058823532
285,1599,24420.470588235305
287,1599,804.058823529412
288,1599,3876.764705882353
6,1600,433.0
8,1600,22.75
11,1600,60.25
12,1600,43.75
17,1600,348.75
18,1600,238.0
24,1600,177.75
25,1600,227.75
31,1600,185.75
32,1600,59.75
33,1600,844.0
34,1600,459.75
47,1600,457.75
49,1600,375.25
50,1600,97.5
61,1600,919.5
62,1600,91.5
63,1600,214.5
74,1600,1871.5
76,1600,155.75
77,1600,248.25
92,1600,313.0
93,1600,24.75
94,1600,156.0
115,1600,45.25
156,1600,291.0
169,1600,346.0
215,1600,265.75
217,1600,112.0
222,1600,617.5
227,1600,875.25
229,1600,1750.0
237,1600,709.0
240,1600,105.25
242,1600,41.5
243,1600,29.5
245,1600,576.25
246,1600,1063.0
257,1600,203.25
266,1600,5609.0
270,1600,762.25
271,1600,865.25
273,1600,212.75
275,1600,3349.25
279,1600,780.5
285,1600,24247.75
287,1600,857.0
288,1600,3688.5
6,1601,851.0
8,1601,50.0
11,1601,132.0
12,1601,96.0
17,1601,723.0
18,1601,530.0
24,1601,540.5
25,1601,463.5
31,1601,627.0
32,1601,117.0
33,1601,2102.0
34,1601,674.0
47,1601,332.0
49,1601,196.5
50,1601,93.0
61,1601,245.5
62,1601,57.0
63,1601,134.0
74,1601,283.0
76,1601,72.5
77,1601,71.5
92,1601,99.0
93,1601,30.0
94,1601,115.5
115,1601,14.5
156,1601,1676.5
169,1601,3149.0
215,1601,182.0
217,1601,40.0
222,1601,178.0
227,1601,1390.5
229,1601,3059.5
237,1601,550.0
240,1601,100.0
242,1601,39.5
243,1601,43.0
245,1601,408.5
246,1601,800.0
257,1601,5049.0
266,1601,2115.5
270,1601,2210.5
271,1601,4928.5
273,1601,5293.5
275,1601,9836.5
279,1601,772.5
285,1601,24230.0
287,1601,641.5
288,1601,4347.5
6,1602,948.0
8,1602,55.5
11,1602,146.5
12,1602,106.5
17,1602,714.5
18,1602,620.5
24,1602,623.0
25,1602,471.5
31,1602,611.0
32,1602,113.0
33,1602,2088.5
34,1602,679.5
47,1602,233.0
49,1602,144.0
50,1602,93.0
61,1602,272.5
62,1602,56.0
63,1602,130.5
74,1602,181.0
76,1602,94.5
77,1602,52.5
92,1602,101.5
93,1602,35.0
94,1602,101.5
115,1602,11.5
156,1602,1804.5
169,1602,3118.5
215,1602,233.5
217,1602,26.0
222,1602,130.5
227,1602,1475.0
229,1602,3030.0
237,1602,526.5
240,1602,105.0
242,1602,41.5
243,1602,43.0
245,1602,417.0
246,1602,850.0
257,1602,5445.0
266,1602,2380.0
270,1602,2572.5
271,1602,5890.0
273,1602,5708.5
275,1602,9975.0
279,1602,692.5
285,1602,24180.0
287,1602,578.5
288,1602,4394.0
6,1603,1017.9999999999999
8,1603,57.33333333333333
11,1603,152.0
12,1603,110.0
17,1603,767.3333333333333
18,1603,679.3333333333333
24,1603,746.3333333333333
25,1603,520.0
31,1603,773.6666666666666
32,1603,136.0
33,1603,2620.6666666666665
34,1603,726.0
47,1603,280.0
49,1603,153.33333333333331
50,1603,96.33333333333333
61,1603,282.0
62,1603,58.66666666666666
63,1603,138.0
74,1603,257.0
76,1603,60.666666666666664
77,1603,23.333333333333332
92,1603,31.666666666666664
93,1603,14.333333333333332
94,1603,75.66666666666666
115,1603,13.0
156,1603,2024.3333333333333
169,1603,3049.0
215,1603,91.66666666666666
217,1603,11.333333333333332
222,1603,58.0
227,1603,1573.0
229,1603,3275.333333333333
237,1603,573.0
240,1603,123.99999999999999
242,1603,48.99999999999999
243,1603,46.666666666666664
245,1603,421.66666666666663
246,1603,877.0
257,1603,6516.0
266,1603,2355.333333333333
270,1603,2897.333333333333
271,1603,6832.666666666666
273,1603,6831.333333333332
275,1603,9503.0
279,1603,606.3333333333333
285,1603,24008.666666666664
287,1603,542.3333333333333
288,1603,4301.0
6,1604,1151.0
8,1604,63.0
11,1604,166.66666666666666
12,1604,121.33333333333333
17,1604,840.3333333333333
18,1604,837.6666666666666
24,1604,866.3333333333333
25,1604,567.6666666666666
31,1604,845.3333333333333
32,1604,138.0
33,1604,2799.333333333333
34,1604,761.0
47,1604,249.33333333333331
49,1604,131.0
50,1604,99.0
61,1604,324.66666666666663
62,1604,56.666666666666664
63,1604,132.33333333333331
74,1604,178.33333333333331
76,1604,65.66666666666666
77,1604,17.666666666666664
92,1604,28.999999999999996
93,1604,10.333333333333332
94,1604,57.666666666666664
115,1604,10.666666666666666
156,1604,2203.6666666666665
169,1604,2920.333333333333
215,1604,92.66666666666666
217,1604,5.0
222,1604,44.33333333333333
227,1604,1648.3333333333333
229,1604,3326.0
237,1604,569.6666666666666
240,1604,133.33333333333331
242,1604,52.666666666666664
243,1604,48.66666666666666
245,1604,452.33333333333326
246,1604,955.9999999999999
257,1604,6795.333333333333
266,1604,2557.6666666666665
270,1604,3376.333333333333
271,1604,7359.333333333333
273,1604,7123.999999999999
275,1604,8356.666666666666
279,1604,573.6666666666666
285,1604,23896.333333333332
287,1604,542.0
288,1604,4021.333333333333
6,1605,374.5
8,1605,23.5
11,1605,63.0
12,1605,46.0
17,1605,301.25
18,1605,241.0
24,1605,163.0
25,1605,203.75
31,1605,142.0
32,1605,41.75
33,1605,556.25
34,1605,350.25
47,1605,119.75
49,1605,54.25
50,1605,43.25
61,1605,256.75
62,1605,51.75
63,1605,121.0
74,1605,980.0
76,1605,107.5
77,1605,129.25
92,1605,219.75
93,1605,23.75
94,1605,105.25
115,1605,16.25
156,1605,287.25
169,1605,350.0
215,1605,216.75
217,1605,58.0
222,1605,321.25
227,1605,855.5
229,1605,1812.5
237,1605,252.5
240,1605,106.0
242,1605,42.0
243,1605,22.5
245,1605,453.0
246,1605,928.25
257,1605,239.25
266,1605,3409.0
270,1605,283.0
271,1605,1650.0
273,1605,250.75
275,1605,5751.5
279,1605,563.5
285,1605,24134.0
287,1605,657.5
288,1605,3581.5
6,1606,181.33333333333331
8,1606,11.666666666666666
11,1606,30.0
12,1606,22.0
17,1606,208.33333333333331
18,1606,177.66666666666666
24,1606,83.66666666666666
25,1606,142.33333333333331
31,1606,86.66666666666666
32,1606,27.999999999999996
33,1606,366.3333333333333
34,1606,287.66666666666663
47,1606,146.33333333333331
49,1606,56.666666666666664
50,1606,37.0
61,1606,206.66666666666666
62,1606,44.0
63,1606,103.0
74,1606,971.3333333333333
76,1606,124.99999999999999
77,1606,164.66666666666666
92,1606,315.3333333333333
93,1606,52.33333333333333
94,1606,186.66666666666666
115,1606,16.666666666666664
156,1606,156.66666666666666
169,1606,304.3333333333333
215,1606,495.99999999999994
217,1606,218.33333333333331
222,1606,409.66666666666663
227,1606,816.3333333333333
229,1606,1439.3333333333333
237,1606,125.33333333333333
240,1606,45.33333333333333
242,1606,18.333333333333332
243,1606,18.33333333333333
245,1606,319.66666666666663
246,1606,589.0
257,1606,42.666666666666664
266,1606,3031.0
270,1606,71.66666666666666
271,1606,551.6666666666666
273,1606,44.666666666666664
275,1606,2152.6666666666665
279,1606,563.3333333333333
285,1606,24386.333333333332
287,1606,590.6666666666666
288,1606,3118.333333333333
6,1607,150.0
8,1607,16.0
11,1607,41.0
12,1607,30.0
17,1607,203.0
18,1607,193.0
24,1607,120.0
25,1607,185.0
31,1607,175.0
32,1607,36.0
33,1607,474.0
34,1607,372.0
47,1607,385.0
49,1607,328.0
50,1607,59.0
61,1607,1476.0
62,1607,205.0
63,1607,480.0
74,1607,2643.0
76,1607,190.0
77,1607,403.0
92,1607,903.0
93,1607,127.0
94,1607,337.0
115,1607,26.0
156,1607,193.0
169,1607,345.0
215,1607,692.0
217,1607,289.0
222,1607,1002.0
227,1607,1060.0
229,1607,1924.0
237,1607,156.0
240,1607,67.0
242,1607,27.0
243,1607,24.0
245,1607,495.0
246,1607,1190.0
257,1607,290.0
266,1607,9392.0
270,1607,310.0
271,1607,1720.0
273,1607,304.0
275,1607,3782.0
279,1607,647.0
285,1607,24079.0
287,1607,709.0
288,1607,3307.0
6,1608,142.0
8,1608,14.5
11,1608,38.5
12,1608,28.0
17,1608,207.5
18,1608,194.0
24,1608,127.5
25,1608,183.5
31,1608,135.5
32,1608,34.0
33,1608,450.0
34,1608,348.5
47,1608,226.0
49,1608,145.0
50,1608,52.5
61,1608,1025.0
62,1608,170.5
63,1608,399.5
74,1608,2587.5
76,1608,270.0
77,1608,447.5
92,1608,915.0
93,1608,262.5
94,1608,278.0
115,1608,27.5
156,1608,196.5
169,1608,345.0
215,1608,963.0
217,1608,355.5
222,1608,1114.0
227,1608,907.5
229,1608,1732.0
237,1608,178.0
240,1608,55.5
242,1608,22.0
243,1608,22.0
245,1608,506.0
246,1608,1108.5
257,1608,279.5
266,1608,11189.0
270,1608,283.0
271,1608,1532.5
273,1608,293.0
275,1608,4129.0
279,1608,605.5
285,1608,23996.0
287,1608,690.0
288,1608,3232.0
6,1609,128.0
8,1609,9.4
11,1609,25.000000000000004
12,1609,18.200000000000003
17,1609,196.00000000000003
18,1609,191.80000000000004
24,1609,81.4
25,1609,146.60000000000002
31,1609,102.6
32,1609,38.400000000000006
33,1609,496.2
34,1609,397.40000000000003
47,1609,219.60000000000002
49,1609,180.0
50,1609,73.6
61,1609,1041.6000000000001
62,1609,143.79999999999998
63,1609,337.20000000000005
74,1609,1161.8000000000002
76,1609,192.8
77,1609,266.4
92,1609,339.0
93,1609,101.80000000000001
94,1609,226.2
115,1609,16.0
156,1609,142.60000000000002
169,1609,301.0
215,1609,758.8000000000001
217,1609,344.0
222,1609,662.8
227,1609,773.0
229,1609,1529.8000000000002
237,1609,144.60000000000002
240,1609,72.4
242,1609,28.599999999999998
243,1609,25.2
245,1609,580.6
246,1609,1638.2
257,1609,315.40000000000003
266,1609,10043.8
270,1609,407.20000000000005
271,1609,1706.8
273,1609,330.8
275,1609,3970.8
279,1609,488.00000000000006
285,1609,23313.2
287,1609,378.8
288,1609,2971.8
6,1610,199.0
8,1610,13.0
11,1610,34.0
12,1610,25.0
17,1610,259.0
18,1610,149.0
24,1610,117.0
25,1610,165.0
31,1610,118.0
32,1610,29.0
33,1610,367.0
34,1610,290.0
47,1610,292.0
49,1610,163.0
50,1610,71.0
61,1610,544.0
62,1610,67.0
63,1610,157.0
74,1610,662.0
76,1610,93.0
77,1610,173.0
92,1610,90.0
93,1610,13.0
94,1610,76.0
115,1610,18.0
156,1610,320.0
169,1610,576.0
215,1610,142.0
217,1610,53.0
222,1610,431.0
227,1610,616.0
229,1610,1289.0
237,1610,246.0
240,1610,48.0
242,1610,19.0
243,1610,19.0
245,1610,385.0
246,1610,916.0
257,1610,46.0
266,1610,5602.0
270,1610,68.0
271,1610,688.0
273,1610,48.0
275,1610,2957.0
279,1610,559.0
285,1610,23509.0
287,1610,626.0
288,1610,2776.0
6,1611,424.93181818181836
8,1611,26.886363636363637
11,1611,71.02272727272728
12,1611,51.5909090909091
17,1611,349.27272727272737
18,1611,232.43181818181822
24,1611,162.40909090909096
25,1611,238.09090909090912
31,1611,148.2727272727273
32,1611,43.295454545454554
33,1611,572.909090909091
34,1611,359.77272727272725
47,1611,158.90909090909088
49,1611,88.38636363636361
50,1611,59.29545454545455
61,1611,283.11363636363643
62,1611,60.522727272727266
63,1611,141.9318181818182
74,1611,649.9545454545454
76,1611,89.47727272727275
77,1611,111.02272727272728
92,1611,136.22727272727272
93,1611,16.636363636363633
94,1611,99.47727272727276
115,1611,18.06818181818182
156,1611,383.7727272727274
169,1611,424.65909090909093
215,1611,241.90909090909088
217,1611,69.06818181818183
222,1611,276.1818181818182
227,1611,752.7045454545453
229,1611,1387.4545454545455
237,1611,302.47727272727275
240,1611,88.74999999999999
242,1611,35.02272727272727
243,1611,22.93181818181818
245,1611,438.3181818181818
246,1611,852.7727272727271
257,1611,166.27272727272734
266,1611,2608.522727272728
270,1611,271.25
271,1611,902.3409090909092
273,1611,174.3636363636364
275,1611,3259.295454545456
279,1611,633.4772727272727
285,1611,23841.97727272727
287,1611,658.9772727272727
288,1611,2745.022727272727
6,1612,693.4666666666667
8,1612,24.000000000000004
11,1612,63.599999999999994
12,1612,46.20000000000001
17,1612,275.06666666666666
18,1612,188.13333333333333
24,1612,274.19999999999993
25,1612,298.5333333333333
31,1612,157.8
32,1612,38.733333333333334
33,1612,541.8666666666667
34,1612,270.79999999999995
47,1612,108.60000000000002
49,1612,49.86666666666667
50,1612,41.06666666666666
61,1612,159.46666666666667
62,1612,37.133333333333326
63,1612,87.00000000000001
74,1612,262.26666666666665
76,1612,61.53333333333334
77,1612,44.13333333333333
92,1612,68.66666666666667
93,1612,17.799999999999997
94,1612,85.4
115,1612,18.0
156,1612,856.0666666666666
169,1612,592.2666666666665
215,1612,93.86666666666669
217,1612,46.00000000000001
222,1612,109.93333333333335
227,1612,716.8
229,1612,1639.0666666666664
237,1612,233.06666666666663
240,1612,58.13333333333333
242,1612,22.866666666666667
243,1612,17.333333333333332
245,1612,315.4
246,1612,549.4
257,1612,542.1999999999999
266,1612,1628.8
270,1612,609.2000000000002
271,1612,2694.6666666666665
273,1612,568.3333333333334
275,1612,5858.599999999999
279,1612,802.7333333333332
285,1612,23806.666666666664
287,1612,733.2666666666667
288,1612,2797.533333333333
6,1613,942.4285714285717
8,1613,65.21428571428572
11,1613,172.50000000000003
12,1613,125.28571428571429
17,1613,605.3571428571429
18,1613,463.92857142857144
24,1613,608.4285714285716
25,1613,556.7857142857143
31,1613,404.50000000000006
32,1613,86.50000000000001
33,1613,1129.857142857143
34,1613,695.5714285714287
47,1613,180.7857142857143
49,1613,145.21428571428575
50,1613,68.42857142857144
61,1613,421.0714285714287
62,1613,65.00000000000001
63,1613,152.5714285714286
74,1613,232.64285714285722
76,1613,49.0
77,1613,46.35714285714287
92,1613,47.71428571428572
93,1613,18.071428571428577
94,1613,76.14285714285714
115,1613,22.78571428571429
156,1613,942.9285714285716
169,1613,1187.5714285714287
215,1613,79.57142857142858
217,1613,35.50000000000001
222,1613,115.2857142857143
227,1613,1201.5714285714287
229,1613,2071.571428571429
237,1613,372.3571428571429
240,1613,167.00000000000006
242,1613,65.85714285714288
243,1613,44.28571428571429
245,1613,615.2857142857143
246,1613,1149.0
257,1613,231.6428571428572
266,1613,2572.642857142857
270,1613,601.0714285714287
271,1613,1087.7857142857144
273,1613,242.71428571428575
275,1613,2887.285714285715
279,1613,626.0714285714288
285,1613,23862.14285714286
287,1613,567.5714285714286
288,1613,2789.3571428571427
6,1614,934.0833333333335
8,1614,53.583333333333336
11,1614,141.75000000000003
12,1614,102.91666666666667
17,1614,567.9166666666667
18,1614,460.08333333333337
24,1614,611.1666666666666
25,1614,548.5
31,1614,619.6666666666667
32,1614,97.16666666666667
33,1614,1383.416666666667
34,1614,642.4166666666666
47,1614,196.5
49,1614,100.58333333333334
50,1614,52.91666666666667
61,1614,433.4166666666667
62,1614,78.41666666666669
63,1614,183.50000000000003
74,1614,478.1666666666667
76,1614,64.08333333333333
77,1614,81.0
92,1614,77.25000000000001
93,1614,17.250000000000004
94,1614,80.00000000000001
115,1614,16.41666666666667
156,1614,1012.7500000000001
169,1614,1121.0833333333333
215,1614,176.58333333333334
217,1614,42.83333333333333
222,1614,201.25000000000003
227,1614,1065.5833333333333
229,1614,1922.9166666666667
237,1614,338.1666666666667
240,1614,86.83333333333334
242,1614,34.333333333333336
243,1614,40.83333333333334
245,1614,583.25
246,1614,998.6666666666667
257,1614,755.6666666666667
266,1614,3830.4166666666665
270,1614,1345.0833333333337
271,1614,2196.416666666667
273,1614,792.1666666666667
275,1614,5569.000000000001
279,1614,695.0833333333334
285,1614,24191.250000000004
287,1614,687.75
288,1614,3128.416666666667
6,1615,1085.7500000000002
8,1615,53.083333333333336
11,1615,140.16666666666669
12,1615,101.75000000000001
17,1615,640.6666666666667
18,1615,489.41666666666663
24,1615,441.91666666666674
25,1615,385.9166666666667
31,1615,342.8333333333333
32,1615,80.0
33,1615,1147.4166666666665
34,1615,632.8333333333334
47,1615,472.6666666666667
49,1615,376.25000000000006
50,1615,115.25000000000001
61,1615,905.8333333333334
62,1615,80.00000000000001
63,1615,187.83333333333334
74,1615,460.33333333333337
76,1615,58.08333333333333
77,1615,59.500000000000014
92,1615,44.916666666666664
93,1615,12.750000000000004
94,1615,72.58333333333334
115,1615,21.416666666666668
156,1615,792.6666666666667
169,1615,1232.4166666666667
215,1615,62.416666666666664
217,1615,25.16666666666667
222,1615,147.83333333333334
227,1615,1166.3333333333335
229,1615,2027.9166666666667
237,1615,747.0
240,1615,163.91666666666669
242,1615,64.75
243,1615,40.416666666666664
245,1615,578.8333333333334
246,1615,1300.5000000000002
257,1615,509.00000000000006
266,1615,3445.5000000000005
270,1615,723.8333333333335
271,1615,2135.166666666667
273,1615,533.6666666666667
275,1615,5135.083333333334
279,1615,639.4166666666669
285,1615,23933.833333333336
287,1615,633.6666666666667
288,1615,3125.0000000000005
6,1616,982.0
8,1616,69.0
11,1616,182.5
12,1616,132.5
17,1616,643.5
18,1616,580.5
24,1616,684.0
25,1616,564.0
31,1616,710.0
32,1616,120.0
33,1616,1933.5
34,1616,812.5
47,1616,204.5
49,1616,60.5
50,1616,45.0
61,1616,161.0
62,1616,46.5
63,1616,108.5
74,1616,374.0
76,1616,68.5
77,1616,36.0
92,1616,48.5
93,1616,15.5
94,1616,72.0
115,1616,24.5
156,1616,1246.5
169,1616,1530.5
215,1616,93.5
217,1616,37.5
222,1616,89.5
227,1616,1403.0
229,1616,2509.5
237,1616,429.0
240,1616,114.0
242,1616,45.0
243,1616,51.5
245,1616,671.5
246,1616,916.0
257,1616,2662.0
266,1616,2338.0
270,1616,3066.0
271,1616,4008.5
273,1616,2791.0
275,1616,7621.0
279,1616,551.0
285,1616,24245.0
287,1616,587.5
288,1616,3078.0
6,1617,1546.375
8,1617,83.625
11,1617,221.125
12,1617,160.5
17,1617,783.125
18,1617,506.75
24,1617,837.625
25,1617,686.125
31,1617,507.625
32,1617,100.625
33,1617,1377.25
34,1617,789.375
47,1617,242.0
49,1617,101.125
50,1617,76.75
61,1617,375.125
62,1617,60.75
63,1617,143.0
74,1617,234.0
76,1617,45.625
77,1617,42.0
92,1617,37.375
93,1617,22.0
94,1617,87.0
115,1617,19.875
156,1617,1620.625
169,1617,2320.75
215,1617,59.25
217,1617,22.625
222,1617,104.5
227,1617,1197.0
229,1617,2129.125
237,1617,537.75
240,1617,221.25
242,1617,87.375
243,1617,50.625
245,1617,725.375
246,1617,1395.625
257,1617,623.375
266,1617,2748.5
270,1617,1162.875
271,1617,1349.125
273,1617,653.5
275,1617,3958.5
279,1617,690.25
285,1617,23771.25
287,1617,678.875
288,1617,3243.5
6,1618,1353.25
8,1618,106.875
11,1618,281.875
12,1618,204.75
17,1618,1077.25
18,1618,1118.375
24,1618,981.25
25,1618,793.5
31,1618,983.25
32,1618,151.0
33,1618,2540.875
34,1618,1004.25
47,1618,616.125
49,1618,175.5
50,1618,96.875
61,1618,379.625
62,1618,51.625
63,1618,121.125
74,1618,712.125
76,1618,74.625
77,1618,45.375
92,1618,70.75
93,1618,11.625
94,1618,70.25
115,1618,21.5
156,1618,1552.125
169,1618,2600.375
215,1618,104.625
217,1618,29.875
222,1618,112.75
227,1618,1527.5
229,1618,2323.0
237,1618,975.25
240,1618,183.875
242,1618,72.375
243,1618,64.0
245,1618,579.375
246,1618,1002.25
257,1618,1030.875
266,1618,2317.0
270,1618,1283.875
271,1618,1800.25
273,1618,1080.875
275,1618,3385.25
279,1618,575.0
285,1618,23662.75
287,1618,679.25
288,1618,2917.25
6,1619,855.75
8,1619,39.75
11,1619,105.0
12,1619,76.25
17,1619,540.5
18,1619,458.0
24,1619,644.5
25,1619,527.5
31,1619,729.25
32,1619,135.25
33,1619,2917.25
34,1619,457.75
47,1619,152.5
49,1619,69.5
50,1619,57.0
61,1619,230.0
62,1619,41.25
63,1619,97.0
74,1619,210.25
76,1619,39.5
77,1619,25.5
92,1619,12.5
93,1619,5.0
94,1619,50.0
115,1619,11.5
156,1619,1272.5
169,1619,2693.75
215,1619,18.0
217,1619,7.0
222,1619,63.5
227,1619,1564.0
229,1619,2317.75
237,1619,334.75
240,1619,101.25
242,1619,39.75
243,1619,29.25
245,1619,443.75
246,1619,710.25
257,1619,4325.25
266,1619,2023.25
270,1619,3129.0
271,1619,5404.75
273,1619,4534.5
275,1619,7348.25
279,1619,652.5
285,1619,24188.5
287,1619,706.5
288,1619,3531.75
6,1620,947.6
8,1620,62.0
11,1620,163.4
12,1620,118.80000000000003
17,1620,505.80000000000007
18,1620,401.8
24,1620,462.00000000000006
25,1620,321.40000000000003
31,1620,440.6
32,1620,80.60000000000001
33,1620,1368.8000000000002
