NOME_UHE,NO,VAZAO
12,1645,270.1428571428571
17,1645,500.5714285714285
18,1645,285.71428571428567
24,1645,2363.5714285714284
25,1645,1167.2857142857142
31,1645,1788.5714285714284
32,1645,137.7142857142857
33,1645,2045.7142857142856
34,1645,345.2857142857142
47,1645,77.57142857142857
49,1645,38.85714285714286
50,1645,40.14285714285714
61,1645,121.14285714285714
62,1645,39.285714285714285
63,1645,91.99999999999999
74,1645,108.85714285714285
76,1645,30.428571428571427
77,1645,6.428571428571428
92,1645,14.285714285714286
93,1645,6.285714285714285
94,1645,48.99999999999999
115,1645,12.714285714285714
156,1645,3525.428571428571
169,1645,3186.857142857142
215,1645,25.428571428571423
217,1645,4.428571428571428
222,1645,16.285714285714285
227,1645,2107.1428571428573
229,1645,5088.285714285714
237,1645,250.28571428571425
240,1645,80.14285714285714
242,1645,31.42857142857143
243,1645,22.14285714285714
245,1645,362.99999999999994
246,1645,538.0
257,1645,8157.0
266,1645,1305.2857142857142
270,1645,4923.857142857142
271,1645,7735.857142857143
273,1645,8551.571428571428
275,1645,10420.857142857141
279,1645,819.4285714285713
285,1645,23926.0
287,1645,884.9999999999999
288,1645,7035.285714285714
6,1646,2205.0
8,1646,143.0
11,1646,378.5
12,1646,274.5
17,1646,679.0
18,1646,300.0
24,1646,1685.5
25,1646,922.0
31,1646,1173.0
32,1646,126.0
33,1646,1776.5
34,1646,400.5
47,1646,84.5
49,1646,35.0
50,1646,43.0
61,1646,124.5
62,1646,34.5
63,1646,81.0
74,1646,133.0
76,1646,43.0
77,1646,11.0
92,1646,30.5
93,1646,8.0
94,1646,57.5
115,1646,13.0
156,1646,3234.5
169,1646,3456.0
215,1646,38.0
217,1646,15.5
222,1646,28.0
227,1646,1803.0
229,1646,5003.0
237,1646,246.0
240,1646,90.0
242,1646,35.5
243,1646,26.0
245,1646,374.0
246,1646,604.0
257,1646,6908.5
266,1646,1412.5
270,1646,2909.5
271,1646,6906.5
273,1646,7242.0
275,1646,12659.0
279,1646,658.5
285,1646,23871.0
287,1646,780.5
288,1646,7391.5
6,1647,851.0
8,1647,50.0
11,1647,132.0
12,1647,96.0
17,1647,723.0
18,1647,530.0
24,1647,540.5
25,1647,463.5
31,1647,627.0
32,1647,117.0
33,1647,2102.0
34,1647,674.0
47,1647,332.0
49,1647,196.5
50,1647,93.0
61,1647,245.5
62,1647,57.0
63,1647,134.0
74,1647,283.0
76,1647,72.5
77,1647,71.5
92,1647,99.0
93,1647,30.0
94,1647,115.5
115,1647,14.5
156,1647,1676.5
169,1647,3149.0
215,1647,182.0
217,1647,40.0
222,1647,178.0
227,1647,1390.5
229,1647,3059.5
237,1647,550.0
240,1647,100.0
242,1647,39.5
243,1647,43.0
245,1647,408.5
246,1647,800.0
257,1647,5049.0
266,1647,2115.5
270,1647,2210.5
271,1647,4928.5
273,1647,5293.5
275,1647,9836.5
279,1647,772.5
285,1647,24230.0
287,1647,641.5
288,1647,4347.5
6,1648,935.0
8,1648,55.0
11,1648,146.0
12,1648,106.0
17,1648,710.0
18,1648,609.0
24,1648,599.0
25,1648,468.0
31,1648,598.0
32,1648,110.0
33,1648,2021.0
34,1648,680.0
47,1648,249.0
49,1648,165.0
50,1648,95.0
61,1648,265.0
62,1648,55.0
63,1648,128.0
74,1648,193.0
76,1648,90.0
77,1648,58.0
92,1648,112.0
93,1648,36.0
94,1648,107.0
115,1648,12.0
156,1648,1760.0
169,1648,3142.0
215,1648,244.0
217,1648,30.0
222,1648,143.0
227,1648,1412.0
229,1648,2983.0
237,1648,531.0
240,1648,103.0
242,1648,41.0
243,1648,43.0
245,1648,420.0
246,1648,852.0
257,1648,5399.0
266,1648,2320.0
270,1648,2517.0
271,1648,5592.0
273,1648,5660.0
275,1648,9948.0
279,1648,722.0
285,1648,24268.0
287,1648,584.0
288,1648,4306.0
6,1649,553.3333333333335
8,1649,34.583333333333336
11,1649,91.37500000000003
12,1649,66.33333333333334
17,1649,395.45833333333337
18,1649,275.66666666666674
24,1649,241.7916666666667
25,1649,275.04166666666674
31,1649,209.12500000000003
32,1649,51.583333333333336
33,1649,727.5416666666667
34,1649,431.08333333333337
47,1649,192.8333333333334
49,1649,84.37500000000003
50,1649,57.041666666666664
61,1649,278.29166666666674
62,1649,43.45833333333334
63,1649,101.79166666666671
74,1649,533.6666666666667
76,1649,69.33333333333334
77,1649,83.62500000000001
92,1649,103.08333333333336
93,1649,21.708333333333336
94,1649,110.16666666666669
115,1649,18.0
156,1649,519.6666666666667
169,1649,965.7916666666669
215,1649,244.41666666666674
217,1649,71.12500000000001
222,1649,207.9583333333334
227,1649,1105.0
229,1649,2104.7500000000005
237,1649,372.0
240,1649,85.0
242,1649,33.62500000000001
243,1649,27.458333333333343
245,1649,434.0416666666667
246,1649,771.6666666666666
257,1649,227.16666666666669
266,1649,2145.4166666666665
270,1649,353.875
271,1649,1381.166666666667
273,1649,238.20833333333343
275,1649,5901.125000000001
279,1649,813.1666666666666
285,1649,24039.20833333334
287,1649,763.7083333333335
288,1649,3970.416666666667
6,1650,524.5
8,1650,34.5
11,1650,91.5
12,1650,66.25
17,1650,449.25
18,1650,324.25
24,1650,125.5
25,1650,191.25
31,1650,130.5
32,1650,39.5
33,1650,513.5
34,1650,464.75
47,1650,294.25
49,1650,187.5
50,1650,76.25
61,1650,836.25
62,1650,79.0
63,1650,185.25
74,1650,1546.0
76,1650,203.5
77,1650,260.5
92,1650,210.75
93,1650,48.5
94,1650,161.5
115,1650,29.0
156,1650,263.25
169,1650,528.5
215,1650,581.5
217,1650,148.75
222,1650,648.5
227,1650,1006.5
229,1650,2151.5
237,1650,335.0
240,1650,68.5
242,1650,27.0
243,1650,29.5
245,1650,431.0
246,1650,911.5
257,1650,108.75
266,1650,5834.25
270,1650,141.75
271,1650,1189.5
273,1650,113.75
275,1650,5102.5
279,1650,621.75
285,1650,24041.75
287,1650,723.25
288,1650,4150.75
6,1651,1164.9999999999995
8,1651,67.2142857142857
11,1651,177.85714285714283
12,1651,128.99999999999997
17,1651,568.1428571428571
18,1651,478.2857142857142
24,1651,817.0714285714284
25,1651,599.9999999999999
31,1651,666.2142857142857
32,1651,106.42857142857142
33,1651,1780.785714285714
34,1651,573.0714285714283
47,1651,190.28571428571425
49,1651,94.4285714285714
50,1651,61.78571428571427
61,1651,252.5714285714285
62,1651,44.499999999999986
63,1651,104.42857142857142
74,1651,339.7857142857143
76,1651,81.28571428571428
77,1651,45.999999999999986
92,1651,43.57142857142857
93,1651,11.999999999999998
94,1651,61.2142857142857
115,1651,24.642857142857135
156,1651,1393.428571428571
169,1651,1975.9999999999995
215,1651,91.49999999999997
217,1651,24.071428571428566
222,1651,114.21428571428568
227,1651,1695.928571428571
229,1651,2887.571428571428
237,1651,424.42857142857133
240,1651,129.6428571428571
242,1651,51.21428571428571
243,1651,36.499999999999986
245,1651,525.9999999999998
246,1651,813.0714285714284
257,1651,1626.5
266,1651,1833.071428571428
270,1651,2115.071428571428
271,1651,3350.3571428571418
273,1651,1705.1428571428567
275,1651,9095.214285714283
279,1651,886.4999999999998
285,1651,24069.99999999999
287,1651,824.642857142857
288,1651,4253.785714285713
6,1652,1554.5
8,1652,60.0
11,1652,158.5
12,1652,115.25
17,1652,496.75
18,1652,349.0
24,1652,657.75
25,1652,506.5
31,1652,804.0
32,1652,110.0
33,1652,2091.5
34,1652,553.25
47,1652,137.0
49,1652,32.5
50,1652,47.5
61,1652,135.0
62,1652,37.25
63,1652,87.25
74,1652,212.5
76,1652,44.25
77,1652,26.75
92,1652,26.25
93,1652,10.25
94,1652,71.25
115,1652,12.0
156,1652,1541.0
169,1652,1516.5
215,1652,95.0
217,1652,11.0
222,1652,66.75
227,1652,1488.75
229,1652,2517.75
237,1652,328.5
240,1652,68.75
242,1652,27.25
243,1652,35.25
245,1652,674.75
246,1652,824.5
257,1652,2381.25
266,1652,1802.75
270,1652,2194.5
271,1652,6785.25
273,1652,2496.25
275,1652,16042.25
279,1652,576.25
285,1652,24075.25
287,1652,568.0
288,1652,4762.5
6,1653,1731.0
8,1653,59.0
11,1653,156.0
12,1653,113.0
17,1653,817.0
18,1653,549.0
24,1653,701.0
25,1653,608.0
31,1653,617.0
32,1653,81.0
33,1653,1178.0
34,1653,509.0
47,1653,394.0
49,1653,201.0
50,1653,91.0
61,1653,467.0
62,1653,50.0
63,1653,117.0
74,1653,1174.0
76,1653,173.0
77,1653,125.0
92,1653,65.0
93,1653,10.0
94,1653,70.0
115,1653,38.0
156,1653,1163.0
169,1653,2103.0
215,1653,74.0
217,1653,15.0
222,1653,310.0
227,1653,1279.0
229,1653,2028.0
237,1653,1456.0
240,1653,127.0
242,1653,50.0
243,1653,32.0
245,1653,463.0
246,1653,943.0
257,1653,790.0
266,1653,2284.0
270,1653,1285.0
271,1653,1710.0
273,1653,829.0
275,1653,8837.0
279,1653,645.0
285,1653,24033.0
287,1653,729.0
288,1653,4205.0
6,1654,1755.5
8,1654,53.0
11,1654,140.0
12,1654,102.0
17,1654,878.5
18,1654,622.5
24,1654,564.5
25,1654,470.5
31,1654,459.5
32,1654,84.0
33,1654,1189.0
34,1654,547.5
47,1654,381.0
49,1654,131.5
50,1654,100.0
61,1654,464.0
62,1654,60.5
63,1654,142.5
74,1654,811.5
76,1654,104.5
77,1654,89.0
92,1654,64.5
93,1654,18.0
94,1654,67.0
115,1654,33.5
156,1654,927.5
169,1654,2327.5
215,1654,164.5
217,1654,27.0
222,1654,222.0
227,1654,1326.5
229,1654,2157.0
237,1654,1278.0
240,1654,153.0
242,1654,60.0
243,1654,35.0
245,1654,494.0
246,1654,993.0
257,1654,769.5
266,1654,2052.5
270,1654,1072.0
271,1654,1638.0
273,1654,806.5
275,1654,8539.0
279,1654,668.0
285,1654,24188.0
287,1654,743.5
288,1654,4147.0
6,1655,595.6666666666666
8,1655,35.666666666666664
11,1655,93.33333333333333
12,1655,68.0
17,1655,661.0
18,1655,455.66666666666663
24,1655,161.66666666666666
25,1655,228.66666666666666
31,1655,208.33333333333331
32,1655,64.33333333333333
33,1655,838.3333333333333
34,1655,835.3333333333333
47,1655,747.6666666666666
49,1655,186.0
50,1655,83.66666666666666
61,1655,472.33333333333326
62,1655,59.99999999999999
63,1655,141.0
74,1655,1541.3333333333333
76,1655,86.66666666666666
77,1655,182.33333333333331
92,1655,171.66666666666666
93,1655,15.0
94,1655,114.33333333333333
115,1655,40.666666666666664
156,1655,505.3333333333333
169,1655,1196.0
215,1655,148.0
217,1655,104.99999999999999
222,1655,453.3333333333333
227,1655,1168.3333333333333
229,1655,2322.0
237,1655,563.6666666666666
240,1655,117.33333333333331
242,1655,46.33333333333333
243,1655,53.0
245,1655,635.0
246,1655,1127.3333333333333
257,1655,312.66666666666663
266,1655,3879.333333333333
270,1655,390.3333333333333
271,1655,1975.3333333333333
273,1655,327.66666666666663
275,1655,6312.0
279,1655,426.66666666666663
285,1655,23839.666666666664
287,1655,499.99999999999994
288,1655,3476.333333333333
6,1656,531.0
8,1656,26.25
11,1656,69.0
12,1656,50.25
17,1656,393.75
18,1656,309.0
24,1656,177.75
25,1656,211.25
31,1656,183.75
32,1656,41.25
33,1656,595.25
34,1656,458.0
47,1656,300.0
49,1656,142.75
50,1656,63.75
61,1656,546.0
62,1656,77.5
63,1656,182.0
74,1656,1182.25
76,1656,203.0
77,1656,334.75
92,1656,315.0
93,1656,76.75
94,1656,246.5
115,1656,21.0
156,1656,292.5
169,1656,430.0
215,1656,643.0
217,1656,279.75
222,1656,832.75
227,1656,1112.75
229,1656,1937.0
237,1656,351.75
240,1656,70.5
242,1656,27.75
243,1656,29.5
245,1656,450.75
246,1656,938.75
257,1656,136.5
266,1656,4381.75
270,1656,286.75
271,1656,854.5
273,1656,143.25
275,1656,3421.0
279,1656,603.75
285,1656,24145.75
287,1656,633.75
288,1656,3543.0
6,1657,2150.6666666666665
8,1657,95.0
11,1657,251.33333333333331
12,1657,182.33333333333331
17,1657,1499.0
18,1657,1587.3333333333333
24,1657,1645.6666666666665
25,1657,1244.6666666666665
31,1657,1964.0
32,1657,205.99999999999997
33,1657,4444.333333333333
34,1657,1183.0
47,1657,753.3333333333333
49,1657,429.66666666666663
50,1657,254.66666666666666
61,1657,1522.6666666666665
62,1657,92.66666666666666
63,1657,217.33333333333331
74,1657,652.0
76,1657,64.0
77,1657,60.33333333333333
92,1657,28.33333333333333
93,1657,6.0
94,1657,67.33333333333333
115,1657,13.333333333333332
156,1657,2460.6666666666665
169,1657,1923.9999999999998
215,1657,20.0
217,1657,10.0
222,1657,149.33333333333331
227,1657,1745.0
229,1657,3511.0
237,1657,1501.0
240,1657,472.66666666666663
242,1657,186.66666666666666
243,1657,75.33333333333333
245,1657,885.3333333333333
246,1657,1837.333333333333
257,1657,3945.666666666666
266,1657,4289.0
270,1657,4342.666666666666
271,1657,4616.666666666666
273,1657,4136.666666666666
275,1657,5406.0
279,1657,773.0
285,1657,23696.666666666664
287,1657,801.6666666666666
288,1657,3155.0
6,1658,2364.6666666666665
8,1658,104.0
11,1658,274.66666666666663
12,1658,199.66666666666666
17,1658,1477.0
18,1658,1823.0
24,1658,1654.6666666666665
25,1658,1497.9999999999998
31,1658,1939.0
32,1658,185.33333333333331
33,1658,3849.666666666666
34,1658,1269.0
47,1658,906.6666666666665
49,1658,843.3333333333333
50,1658,374.66666666666663
61,1658,2994.333333333333
62,1658,134.0
63,1658,314.3333333333333
74,1658,867.6666666666666
76,1658,60.33333333333333
77,1658,64.0
92,1658,25.666666666666664
93,1658,6.0
94,1658,63.99999999999999
115,1658,18.0
156,1658,2012.6666666666665
169,1658,1423.0
215,1658,27.666666666666664
217,1658,11.333333333333332
222,1658,159.33333333333331
227,1658,1642.9999999999998
229,1658,3097.9999999999995
237,1658,1807.6666666666665
240,1658,562.3333333333333
242,1658,222.33333333333331
243,1658,81.0
245,1658,994.6666666666666
246,1658,1966.3333333333333
257,1658,2353.333333333333
266,1658,4634.333333333333
270,1658,3458.0
271,1658,3407.333333333333
273,1658,2467.0
275,1658,5328.0
279,1658,812.0
285,1658,23759.333333333332
287,1658,826.0
288,1658,2891.333333333333
